-1.206950,2.419913,1.537558,1.461583,2.439288,1.320440,1.899243,66.420000,-1.802439,2.099378,3.063476,1.533788,1.472450,2.404613,1.333672,1.853860
-1.007978,-0.827018,1.508820,1.464086,2.472947,1.334272,1.964635,10.480000,-1.101490,-0.656966,3.109300,1.523640,1.462516,2.479995,1.384203,1.959719
-1.859758,2.327976,1.515253,1.470535,2.437204,1.317976,1.909683,17.700000,-1.392059,2.637364,-2.981677,1.505778,1.463494,2.513614,1.334819,2.018784
-0.137887,2.059619,1.499535,1.443622,2.383086,2.248322,1.887033,38.860000,1.230108,1.014185,-2.983719,1.535069,1.461890,2.528958,1.329765,2.008425
-1.201765,0.045618,1.513656,4.167160,5.202302,2.487002,2.198379,40.000000,-2.146065,0.063063,-2.799484,1.516087,4.281930,5.076940,2.518923,1.977985
-2.407188,1.861938,1.530504,1.468126,2.459704,1.344709,1.923485,17.680000,-1.297834,2.399156,2.890409,1.505781,1.480937,2.425756,1.327997,1.895713
-2.390822,1.853948,1.521812,1.462266,2.466261,1.325725,1.945357,18.440000,-1.296442,2.410601,2.896562,1.534789,1.462760,2.432667,1.324758,1.893191
-1.829823,-0.005243,1.528252,1.461342,2.513247,1.329254,1.996697,17.230000,0.115934,-0.453461,-0.181289,1.524774,1.451718,2.454411,2.518289,1.938571
-1.310317,-0.526024,1.525357,1.461459,2.477052,1.329745,1.955502,24.770000,-2.447909,2.544604,-3.095732,1.526215,1.455955,2.421024,1.328430,1.894170
-2.354319,2.921586,1.519604,1.444690,2.413364,1.326340,1.902053,18.380000,-2.604754,2.434860,3.130411,1.522816,1.441225,2.404714,1.325662,1.892183
0.514577,1.877023,4.404438,2.449504,2.475143,1.330635,0.466394,38.960000,0.652002,1.856716,-0.860569,4.534385,2.451235,2.501799,1.331403,0.418616
-0.667836,-0.757194,4.372279,2.444572,3.820236,4.638136,1.057420,22.570000,-0.730642,-0.771778,1.097693,4.388386,2.422094,3.651222,4.346543,0.982729
1.754588,-1.099782,2.484168,1.373441,1.652115,3.373115,0.674853,43.090000,0.055933,0.043896,0.124197,2.498075,2.118809,3.724265,3.952876,1.871991
0.116653,0.169221,2.406656,2.099539,2.965566,3.277490,1.431267,39.880000,-1.879769,-1.912497,2.657062,2.385642,0.958631,1.539198,3.301455,0.383807
0.218914,-2.738051,4.508151,1.489167,3.229357,6.419878,0.446184,22.030000,-0.245823,NaN,2.685290,6.046975,1.488019,4.689449,5.702965,0.368309
-1.856366,-1.797129,2.374176,1.093496,1.385960,3.289577,0.330343,22.360000,-0.136045,-0.189903,-0.130162,2.448514,2.558155,3.059311,3.296181,1.314144
0.010883,2.468066,1.534466,1.450232,2.441392,2.420748,1.915184,26.670000,-1.404458,2.767497,3.118780,1.541962,1.461441,2.514809,1.321421,1.984255
-0.750458,-0.109502,1.527158,4.549978,5.870978,2.416071,2.537036,46.660000,0.080071,-0.041833,0.164579,1.527965,1.379485,2.418778,2.483566,1.963388
-1.156571,2.185475,1.548364,1.459295,2.468217,1.308789,1.924462,15.330000,-1.169181,2.594645,2.956762,1.518812,1.470978,2.432686,1.324360,1.900673
-1.102006,-0.725213,1.536949,1.470095,2.504632,1.341573,1.968404,34.070000,-2.479384,2.720290,3.056851,1.524943,1.459181,2.402303,1.331866,1.871087
1.086622,0.499826,1.535873,1.453485,2.485060,1.349415,1.962384,17.650000,-1.620359,2.318669,3.035728,1.534432,1.458125,2.433096,1.348371,1.898275
-1.008592,-0.872079,1.537998,1.454082,2.436362,1.350474,1.902382,16.100000,-0.961958,-0.738089,3.111767,1.497495,1.455438,2.448753,1.339261,1.955433
-1.371986,2.408561,1.520645,1.467046,2.428390,1.318304,1.897648,46.720000,-1.781413,2.294929,3.092980,1.534128,1.439966,2.431734,1.329677,1.913888
-1.961969,2.605008,1.522514,1.457418,2.450418,1.334194,1.930575,9.070000,-1.244815,2.748255,3.005221,1.518210,1.449158,2.421243,1.345977,1.908380
-2.716516,2.473956,1.500445,1.463121,2.403832,1.335321,1.892044,19.870000,-1.177144,2.488709,-3.140646,1.548667,1.461117,2.471080,1.338175,1.925787
0.050573,2.374547,1.521284,1.453763,2.433955,2.471754,1.915917,15.800000,-1.988214,-0.281946,2.987153,1.532284,1.461720,2.491182,1.327763,1.965241
-2.413936,2.714465,1.514102,1.476621,2.423136,1.304273,1.888933,47.100000,-1.102391,2.515775,2.915268,1.530024,1.473538,2.455670,1.314089,1.914163
-2.838845,2.461922,1.515906,1.469050,2.388639,1.322995,1.855159,23.550000,-2.798321,2.232027,3.112590,1.522301,1.433594,2.458448,1.330719,1.963759
