-1.142316,-0.490934,1.524376,1.454025,2.461091,1.335490,1.944678,18.390000,-1.058263,-0.938429,3.099348,1.538935,1.459097,2.432497,1.344490,1.892454
-1.123143,-0.514323,1.536256,1.468307,2.494107,1.337114,1.958254,7.530000,-1.054911,-0.944840,3.101125,1.552823,1.451389,2.428711,1.354598,1.882147
-1.698123,-0.855464,1.543506,1.449329,2.474290,1.339594,1.945895,23.300000,-1.367314,-0.696453,-3.096838,1.523350,1.463352,2.473182,1.329717,1.951020
2.076134,-1.999288,5.569007,4.384475,2.480558,1.328600,0.444720,17.630000,2.089142,-2.065210,0.754396,5.725274,4.327062,2.450454,1.353324,0.407119
2.732294,0.095519,6.105298,4.780625,2.412625,1.330086,0.375441,20.880000,NaN,NaN,NaN,8.436721,6.799223,2.418738,1.337517,0.235582
2.041371,-2.703348,4.474051,5.441061,2.429832,1.343296,0.455728,9.980000,NaN,NaN,-0.762564,6.617466,5.921820,2.400985,1.310420,0.369187
0.095363,-1.553581,4.482867,1.441258,4.668073,2.458634,1.541197,36.590000,-0.081852,-1.546716,-2.624419,4.646753,1.462860,4.980644,2.471758,1.649918
-1.016501,-0.721077,1.531521,1.455842,2.471322,1.331782,1.947985,37.350000,-1.259398,-1.016434,3.096590,1.528892,1.472948,2.467257,1.338339,1.929288
-1.042010,-0.785034,1.496794,1.455053,2.438620,1.335553,1.944286,27.160000,-0.909134,-0.827672,3.127925,1.530403,1.466903,2.475702,1.340529,1.943555
-1.249551,-0.098237,1.500771,1.455455,2.466344,1.348594,1.973525,21.250000,-1.672131,-0.142547,3.081522,1.511899,1.443778,2.493664,1.315171,2.007888
0.934484,0.693343,1.514455,1.455535,2.468978,1.340401,1.962653,22.050000,-1.994832,2.198187,-3.105401,1.521469,1.444602,2.436562,1.344743,1.927530
1.431114,1.723858,4.736219,2.415677,2.520964,1.328802,0.292263,9.820000,3.083122,-0.249797,-0.665857,4.849359,2.451459,2.425496,1.330524,0.105864
-2.381622,2.911943,1.525913,1.456348,2.425986,1.332031,1.899805,14.460000,-2.589141,2.633492,-3.126116,1.526142,1.449223,2.455414,1.327953,1.940825
-1.291847,-0.538391,1.478393,1.452282,2.434257,1.299571,1.960362,32.460000,-1.502960,-0.466181,-3.127963,1.508316,1.447590,2.445354,1.372758,1.948201
-1.120778,2.673086,1.527575,1.443816,2.431184,1.339654,1.915977,8.230000,-2.229507,2.759026,3.024596,1.517241,1.456084,2.400624,1.322639,1.879111
0.000096,1.851466,1.524160,1.457623,2.392573,2.407471,1.862230,29.710000,-1.180347,-0.514265,-2.996019,1.504724,1.460803,2.468464,1.329257,1.966654
2.509081,-0.553593,1.514375,1.443291,2.486401,1.333838,1.996641,9.750000,-1.299911,2.762944,3.096924,1.534494,1.439690,2.458070,1.350895,1.944919
-1.407994,-0.426533,1.511779,1.444001,2.440219,1.342753,1.942083,33.040000,-1.650813,-0.363253,-3.119025,1.523572,1.473827,2.474606,1.327147,1.942286
-1.142876,2.675674,1.531529,1.458491,2.424023,1.341178,1.890279,10.090000,-2.244616,2.758181,3.014793,1.534165,1.461672,2.414146,1.351166,1.873733
-1.341293,-0.478528,1.495683,1.472502,2.468238,1.299369,1.963797,35.340000,-1.498541,-0.488066,3.123161,1.535748,1.433262,2.457479,1.388652,1.949220
-1.157733,2.683631,1.553776,1.419382,2.419974,1.341892,1.900346,9.220000,-2.230122,2.794323,3.019430,1.503396,1.464841,2.398486,1.336785,1.881548
-1.056455,-0.829900,1.544868,1.470034,2.476501,1.334297,1.927365,10.270000,-1.161684,-0.789863,-3.100865,1.505558,1.461638,2.442993,1.326812,1.934371
-1.180975,-0.786044,1.507970,1.464366,2.440870,1.331997,1.926857,10.690000,-1.036553,-0.866724,3.132493,1.511977,1.457750,2.451721,1.339620,1.942200
-1.029535,-0.836651,1.527282,1.471261,2.462656,1.326215,1.927074,12.520000,-1.161612,-0.784867,-3.087954,1.510987,1.474544,2.454910,1.330590,1.930671
0.316665,0.472561,4.687401,1.438213,5.858825,2.416346,2.438525,18.290000,-0.379548,1.487423,-2.496202,4.425009,1.467050,5.700742,2.450661,2.548424
1.013812,-2.042437,1.512865,1.451357,2.503284,1.339084,2.010986,27.890000,-1.758136,0.319055,-3.079715,1.513315,1.447058,2.424462,1.335932,1.918883
-2.503350,2.190113,1.532315,1.466017,2.421202,1.355695,1.879501,20.450000,-2.143919,2.023312,-3.129432,1.539427,1.471388,2.426622,1.308806,1.874244
